player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
559200,-0.0638619198437859,0.17471796863581496,-0.338637463696514,0.23195446599191666,-0.12546524787334473,0.2173834774379567,-0.4826659936592988,0.23393903566415644
559368,1.1978712323824723,0.18980096733438553,0.8808046209804454,1.4990240722496249,-1.7445403309595244,0.23035229623654482,-2.1050884606823894,-1.3604406579717656
559647,-0.5406660270647529,0.16068921467921102,-0.8013901847699677,-0.28145008998025,2.1098492931648765,0.1727733585385157,1.8225049402633116,2.4081291409861505
559718,1.371455441344368,0.1755422569711057,1.0874268424733398,1.6557822562462434,0.12026481119294306,0.23252959467939988,-0.26102667149784875,0.5132524425129419
560353,0.2918178024345511,0.1562311122228925,0.028232855049838534,0.533148329194006,-0.11797336051690853,0.16405664337770523,-0.39399937537098156,0.159358172601719
560889,0.9985691354010806,0.16388095896066862,0.7306416802909034,1.268530563079416,0.03468005693542011,0.17826549038622055,-0.2477240442055422,0.33784453893457017
561186,1.3858800610261337,0.1423250495392123,1.1703560352485118,1.628562780231065,0.2195210279335474,0.15131980546941726,-0.021006099931531592,0.4811912573153472
561189,1.1538554311057676,0.14446551021608112,0.9114182374399339,1.4006051907077353,0.21677518508697194,0.16398654916746408,-0.05342083158857746,0.4808186939994822
561190,-0.13422933845290078,0.14824430903363636,-0.37947813115607293,0.11120064808204048,-0.07765204530203486,0.15018437055885162,-0.3195037849188371,0.1685624636960374
563391,1.6896560091108488,0.17985039324005947,1.3857952751964975,1.9800513421413906,-1.1944605909309995,0.23775143394968984,-1.5870594349661598,-0.7885624018789464
563961,-0.9060102110711991,0.17708442949526515,-1.193038764183551,-0.6116722526036162,0.25055062636489167,0.2222920282701249,-0.13017848961597103,0.6046365977247276
563968,0.6419853098769005,0.1770549061663437,0.3494841099909084,0.9503666998164131,-0.12172432131850514,0.2113735223914735,-0.4753436759366133,0.21954154990491276
565630,1.276100829619857,0.17756269638816327,0.9828035694311196,1.5638274964885677,-0.9367279883550272,0.2329411262515197,-1.3214714412064261,-0.5448475691404209
566942,-0.05736369730231757,0.16253352639303584,-0.31397607548608,0.20539706561514348,1.0596867324690489,0.17736878755221216,0.7662325562792726,1.3532162684373275
567016,-1.3649205302329512,0.14055741530232874,-1.5965501706479457,-1.129600960262089,0.7527173991814398,0.15492388783840574,0.49373339237785957,1.0071404359886202
567461,-1.0233058823648853,0.14404411759814875,-1.264883406980672,-0.793103212510744,-0.2627263139891957,0.15928667254547052,-0.5333961808633305,-0.010029339723315142
568583,0.8292716592661382,0.17689634521806133,0.5245784310932651,1.103892822379047,-0.32520734410051716,0.21860878556284288,-0.7056865220173517,0.02600459579030802
569212,1.3628742877510232,0.18866993558497516,1.0436229767181744,1.6680026447513694,-0.646255055063581,0.21398788163776028,-0.9991017643293659,-0.31442400355095845
574784,0.10934942474911113,0.13548504136951744,-0.1206079131586061,0.325853571154349,-0.229763031553887,0.13119019235982624,-0.439588115620544,-0.02234089019931212
574907,1.2040755302674648,0.18290028123646357,0.9115834408144955,1.5069417326537047,-1.2170928770887437,0.22443846240065116,-1.5881975225853937,-0.8437171220409501
577521,-0.8038031272276951,0.18538347073861314,-1.0955652221354368,-0.48486373970823937,-1.6504647080925974,0.217767905907921,-2.000056224686967,-1.2918230832779756
578270,0.6798861636954356,0.182412569491718,0.3747093972467582,0.987828847084378,0.8161760703574341,0.21708445984144348,0.4538410827290133,1.1712084964453744
578847,-0.9337618688990591,0.1823229315529838,-1.2179461796130706,-0.6238433804422825,-1.597881774088788,0.21644727798442903,-1.9427400432401676,-1.244060429374417
579987,1.1497219388647884,0.1811147838759323,0.8414943702333865,1.4396374153576363,0.22666215047685542,0.22554842476486517,-0.1681105518242745,0.5707123239187906
580127,0.18777294718335555,0.14543136690823663,-0.0547059771298893,0.4260406784124342,0.9163504318456017,0.13792940901260187,0.6872352886720421,1.1343617662064571
582098,-0.37915983809513043,0.1786415680275941,-0.6652445974861174,-0.08895330883462771,0.12755254588671477,0.21914748245738722,-0.24321109399085367,0.4911486360176466
582472,0.5727649974111113,0.18659653202413573,0.26955236202525173,0.8823231571035631,0.5935957740640941,0.21763976541782676,0.20989525949143156,0.9360995173128477
583159,-1.3391386237076688,0.15176315751486652,-1.610636653650615,-1.0969998366398765,0.582670779612385,0.16095621120511716,0.32751753635264486,0.8461907310584358
583880,1.2223567810503302,0.18373726180536007,0.9303374243282112,1.5112882654655804,1.3488735673385472,0.22080500868342545,1.006146481511569,1.708643144992784
584520,0.04077531887061077,0.16134604865033997,-0.2185315250710192,0.3042744998206397,0.9801956716092362,0.17002460343076883,0.7129593129482974,1.2612502819646794
584522,2.1033301099299,0.1510314585344106,1.8596083322502028,2.3591756293316295,1.079482154944352,0.1904928002738195,0.7588785663003731,1.3977400465637193
584914,0.10214623473202816,0.13986745661642006,-0.1316452792607695,0.3230584312004548,-0.5185993483244837,0.13770230327783292,-0.7530872070450132,-0.29731299142063555
584938,1.1824325047571604,0.14250839165046544,0.9494954170498904,1.4096095587300697,-0.1853791121382036,0.1564723979292471,-0.44033518715232123,0.07432463482266664
585048,1.1060866837950964,0.18957487876242407,0.7981646520724771,1.406377244428878,-0.6850503228196149,0.22029963348782972,-1.035282446501909,-0.32955721211876476
585538,-0.15970709349889534,0.1815224527549343,-0.4689028533583898,0.13689839331448328,0.10852931388930849,0.2062308951468716,-0.22002021352930426,0.45290413879250613
585816,0.10792761128429947,0.13350349292794508,-0.10620676020266526,0.32835404684905173,0.10289080397929948,0.12880608688822534,-0.10124004927423527,0.30563474788669526
589805,-0.2880531931922912,0.14606015495223507,-0.5398290701904354,-0.04640660162371489,0.5039448600382646,0.1444320412855999,0.27609709575791264,0.7334797726167188
589806,1.550836880921138,0.17116244570194233,1.2780469921923667,1.8351806783007933,0.24437013494361165,0.23388392028006083,-0.13610892492088805,0.6376132924508161
590503,0.39423468711998366,0.13350490460076597,0.17311245843276749,0.6231688056765134,0.44517945175558793,0.12202455740349881,0.23064903880302212,0.6431593818064965
590721,-0.3679318079160664,0.1806432327274906,-0.651696601237856,-0.07558182860225966,0.7570057116346003,0.20934072270354684,0.39676041376334187,1.0939530436017095
591410,0.9391296817588877,0.18401995951069333,0.6408011525341819,1.2523811109767127,0.718480510922036,0.22038858165746336,0.3639790879216869,1.0658252517287603
592582,0.9822380000748893,0.1890864995433396,0.6496847996057179,1.2968623109655935,-1.534064103606687,0.22376996986316053,-1.906349304210461,-1.1704377918214126
593103,1.2837995196993182,0.17887984732255713,0.9869040071000469,1.570281750232583,-0.8940026584148056,0.21864683740425697,-1.2511843971250074,-0.5453363529532941
593173,-0.8441992629627089,0.17455584243481165,-1.13068238133659,-0.5607494430510769,-0.3392267507461965,0.2145536060829895,-0.6995673957161401,0.011785980755681554
593442,-0.34741872085160924,0.15826691027311077,-0.6310578236894575,-0.0964179975403489,0.4845970410179117,0.1700516828460593,0.1966911356149833,0.74619680298474
593446,-0.8152524385278365,0.14558654628932002,-1.050198303540884,-0.5739778838264997,-1.5828799575630867,0.15275411518551457,-1.836489637213372,-1.3303828484342637
593803,0.16082020330590516,0.1563559071875046,-0.10532490752480436,0.40502612045170866,-0.22408930365175256,0.16674541071387627,-0.5002026469387116,0.04051133228328813
595008,1.0561336544422213,0.18898100254086553,0.7389191052618039,1.3593128534951973,-1.069722354099862,0.22492877071608544,-1.4223728493976484,-0.6965084132368478
595598,0.9232442877025244,0.15057145015329332,0.6728949543199916,1.1774979646348254,-0.3163608307626092,0.18225246115334573,-0.6015881728415906,-0.009432501374170614
596052,1.41882931008996,0.13630775903703451,1.1915224356562173,1.6355834095584099,0.42150571647093343,0.14328323240962015,0.19410066003046222,0.6681084394626634
596691,-1.069852979810447,0.15477717955665699,-1.31977283417929,-0.8121143541892646,0.07582993899370058,0.1797005076251087,-0.2097774549703048,0.37388061990442606
596822,1.7546394727405241,0.16018440923031257,1.4954525841850632,2.019677279881284,0.19902667096804413,0.1953157667896956,-0.14717600501078598,0.5205161569561095
597980,-0.6532762797257646,0.16432038639119864,-0.9147815062818029,-0.38346593041317756,-1.8363228992924185,0.17169986861248018,-2.1004663822393272,-1.5607191096911939
598620,-0.4045745671843136,0.15237798185082188,-0.6486999298389837,-0.15633769426822516,0.2673623267789912,0.17006573927954238,-0.017421336742859145,0.5512978682603763
599551,-0.2525481869821074,0.1388295090766059,-0.4797116558469453,-0.027438970952590274,1.7914054556354992,0.13336113973700467,1.582371346609577,2.0250911996287964
599560,-0.3163931471731275,0.18203861798734516,-0.6101161630539912,-0.010919864617077873,0.3274324438537479,0.22323651774631378,-0.03847331808834367,0.6946587104491933
601166,1.1112976850058802,0.1754774076916961,0.8070086063460189,1.3889770724522064,-0.5531482564918042,0.21739642795884548,-0.9086121833163897,-0.20827682379519366
601275,-1.166591676147238,0.15220303440019448,-1.4125723149078109,-0.9140259835181695,0.12636249876830782,0.17910164344953206,-0.16595435971834036,0.4213125756527631
601297,0.9291816552537983,0.1587192245829728,0.6749875431173081,1.1928199774531196,-0.9467071422489894,0.17987810438819887,-1.241946948390852,-0.667736150727021
601883,0.9578895636747115,0.14873136723955777,0.7069645354716578,1.2009214346904475,-0.8797411058442782,0.15982349248459754,-1.15195282861638,-0.6225043135094752
602620,1.152717788093389,0.1772373855183954,0.8729819993659549,1.4402810790692693,-0.08713880263940131,0.2266970798518583,-0.45507144346784645,0.29710206607674505
603778,-0.09963493331391178,0.1581527361534516,-0.36876463060081766,0.1446636846463583,-0.24034477078986094,0.16879165626249767,-0.5198347276159443,0.03952403595706621
603901,-0.04408113343057789,0.1743800465289233,-0.32663534730726207,0.233746167651876,-0.33125608131323714,0.20731751737590226,-0.6746398210760453,0.016021887224371947
604055,-1.2338674496933824,0.15973203759471494,-1.5049322241652752,-0.9840671536882017,1.1636648804037912,0.18818271769793546,0.8606639641054676,1.4758951827800146
604122,-0.6899975888424487,0.1434330440202092,-0.9254297906464195,-0.4553447643780703,0.40830518328219356,0.15619738393864807,0.15408935779701297,0.6631048090974266
605383,0.022422118482167668,0.1562430067667301,-0.2413559753075598,0.2757380161625507,0.10457895168719301,0.17595532710165193,-0.16859177994746313,0.3988493436790569
605385,1.5034910793826266,0.1822008592056236,1.1986860061232496,1.8098064143981356,0.0910272527146356,0.22604431164015104,-0.26968299935141427,0.44438297253922376
606670,-0.46300246479385265,0.1611859211260637,-0.736102930440805,-0.19284960008305982,-0.009543064896756357,0.17475096164307363,-0.3030960985573343,0.27137783195219345
607496,0.9835608780855535,0.1902042596831468,0.6676649197336676,1.2882275132951269,-1.5655300546779074,0.21743166185323443,-1.9227823584846069,-1.2028148226105921
609127,0.9390326364310323,0.17692567905833173,0.6414181826846859,1.208079281511746,-0.28777146081703525,0.22501479674527064,-0.6654791547351985,0.07832315540592362
611298,1.0438925467053184,0.1486226203378033,0.7997360559448732,1.295435145563646,-1.354417700446391,0.16178215999136916,-1.6218117321577625,-1.0918773608725731
611437,-0.611787271708747,0.17980469511136377,-0.9433818782057168,-0.33892945426573173,-0.4421831968008639,0.20866534514962154,-0.8051886988763254,-0.11455997142765721
611463,0.9373321339178768,0.1430925858925047,0.6966483900410474,1.1774966794007973,0.4321566170084784,0.15122327164546828,0.17485115653785258,0.676227740781828
612174,-0.464766257336621,0.17770947010302188,-0.7560040322031322,-0.16874518013929854,-0.5015749978741634,0.21481429999450158,-0.8455202589682926,-0.14005493836902214
617894,0.9861511587187575,0.15446167572090724,0.7394411632487156,1.222780442334452,1.7397534184630412,0.1550019326643124,1.4941483022201656,1.9917458989614738
618294,0.3491309176739659,0.15617485818540122,0.09432942170663042,0.6183225014790201,2.9496971922992388,0.13757030741438267,2.7324542579953066,3.176884662351275
618690,-0.17482952919587902,0.14041530587208143,-0.39623587593942317,0.06651242561780829,0.1462092931170835,0.14282157772390014,-0.09098190551489356,0.37747817918397997
618697,1.5621512721240736,0.1813605468065689,1.283089172230167,1.857523712710004,-0.9125933846631705,0.22924606394507882,-1.2782885149434755,-0.5141968729051792
619855,1.2793837344446624,0.15827249510970068,1.0156857468165241,1.547455163714368,-0.7769470053105305,0.18576111263294423,-1.0817800463214708,-0.479805068195504
620193,-1.1545488327401994,0.18724998115376393,-1.4687468351490187,-0.8511415048486283,0.2891248053651686,0.21971892407008198,-0.08274549098546088,0.6453915085517355
621020,-1.1250149237262845,0.1530402127118421,-1.3838373239520636,-0.879473331626475,0.20445623073918934,0.1878446326868309,-0.09658003509522742,0.5054991932769867
621046,-0.08252037113422114,0.1517092372697634,-0.3240730459312315,0.17114063949671054,-0.7008901866368081,0.17506825867824366,-0.9763756346241426,-0.42559889976424137
621207,0.4115063627268449,0.18630876295319615,0.10532188493740031,0.70534402203508,0.7672264336665341,0.20793340044513503,0.43330207768539925,1.1077766465892056
622288,-1.1230823867878885,0.1590703720411808,-1.3941770522878918,-0.8740795066446279,-0.43335694434452426,0.17614668839316197,-0.7224299630546557,-0.14690156326615592
622390,-1.288139644903824,0.14447420625317567,-1.5246371179509226,-1.0444028290041727,0.14616252071118235,0.15943756932673284,-0.10706451688624735,0.40457690221567244
622787,2.106713884563205,0.18250790607671769,1.8174133505620393,2.4065978263922827,0.1063319922881123,0.23782425808197197,-0.29291963399346704,0.5059204588349635
624498,0.5599462957753858,0.18360862431688657,0.2601925124568838,0.8546548568215808,0.7759610305093321,0.22455123035742877,0.4182411023829422,1.1493053111123404
624613,0.2049566521595716,0.14693237147005958,-0.042475642934211834,0.44516117929536225,0.24700653357444818,0.15445700053619046,-0.007745164029272036,0.4997824880149444
624615,0.9295737549517872,0.19087398067699884,0.6185131400065027,1.2506403136317972,0.4106336971314362,0.22346476073733793,0.04639713097820933,0.7711888307425417
624774,0.8398589023956642,0.18220928512966375,0.5268537644886896,1.1463497622187198,0.0379061869870282,0.2179621844363947,-0.33305902843513613,0.38248886787721403
624854,-1.4032358792370392,0.1730597981617888,-1.6816327916911182,-1.1203149978548292,1.1280239500444784,0.22044163183605553,0.7695803175259702,1.4818675028494601
626123,1.6517398408193518,0.15426213956818063,1.396348047279534,1.9057520235806469,0.2428148067626396,0.18605864794756788,-0.07004655505784305,0.5395539866802647
626229,0.2365908511805209,0.15458094204027434,-0.01570049559425197,0.48649576658633986,-0.3442289388056878,0.16860267438466336,-0.6244405039196024,-0.06974687023842367
627298,-0.8553033839650253,0.1787991736296832,-1.1552586057731022,-0.5621884675336402,-1.4573604203848718,0.21741916368434938,-1.801078798573368,-1.1045235474954256
631404,0.43802485804733726,0.14473279949566684,0.20802689840556612,0.6910620830099852,1.1364652227387229,0.14253455760214265,0.9194522426863284,1.3735269289428262
