variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
prop_a[23],0.7197980069025,0.72267602,0.021504979451205747,0.018026392251000042,0.681850004,0.7484299115,1.0012252468272416,1596.4247177728867,2053.9672393510227
prop_a[24],0.5877832976875,0.5953174800000001,0.042942255008337975,0.0368944342829999,0.5067320365,0.642099648,1.0030188474102386,1701.83129653259,2454.4868950958094
prop_a[25],0.296318151915,0.29651061,0.017825777111028517,0.017886205008000006,0.26777544200000003,0.32538645749999995,1.001703445744417,1266.9143947557397,2369.79413313467
prop_a[26],0.8726497219625,0.87281309,0.005718865859029236,0.005749841559000026,0.8630043925,0.8817918195,1.001773225863054,739.6062295309405,1855.1430796606758
prop_a[27],0.64419107208,0.64983354,0.03259057198790436,0.028028182349999955,0.5824267165,0.6857592994999999,1.0003308383536527,1758.0894419915699,2612.514802045314
prop_a[28],0.4926249127725,0.49269846500000003,0.016549718984677355,0.01604586845400008,0.46512701450000005,0.519257679,1.000139457392108,1740.9363175316216,2581.714495391256
prop_a[29],0.388359927625,0.38844539,0.016179400385003536,0.016440521747999995,0.36238675600000003,0.41470155099999995,1.000521833643271,1105.9032748446027,1930.5704740229764
prop_a[30],0.886666135735,0.88713257,0.006148677828878017,0.005612085779999987,0.876279073,0.895700923,1.0036284860196831,891.2861811318609,1938.155395462051
prop_a[31],0.68838972042,0.6883400900000001,0.012239861771015147,0.012541558028999903,0.6675650275,0.708010393,0.9999398356334587,1522.3138341603096,2198.545485298466
prop_a[32],0.3486426782125,0.348462905,0.016603373787916327,0.016486334087999998,0.321197991,0.3755328275,1.0010001061974323,1799.7307834398166,3072.593636429176
prop_a[33],0.7686589555325,0.77303496,0.024483552440691565,0.019648141673999926,0.7250732369999999,0.7981956950000001,1.0006012203315262,1513.4141554981254,2245.6163701369505
prop_a[34],0.8309726940025,0.832360075,0.010719081649351897,0.009259585712999976,0.812416709,0.8454293585,1.0025023533883652,1534.5118444394482,2259.689510792706
prop_a[35],0.586827264025,0.58688756,0.014716743221991877,0.01422571749899998,0.5618776514999999,0.6104041405,1.0011115882605723,1047.8176770716807,2107.8611386687385
prop_a[36],0.6684080538625,0.675017215,0.03560351117671076,0.029850201380999933,0.6021963955,0.7132820035,1.0000285655350563,1373.8228675143998,1892.7360769129396
prop_a[37],0.86805859521,0.8732576700000001,0.022681962109942517,0.017762311538999955,0.8240491919999999,0.8939088924999999,1.0025896478588174,1738.8532256765182,2183.726947089077
prop_a[38],0.7881191791925,0.793773815,0.029315413558515694,0.023357977523999984,0.734669762,0.822842752,1.0003468101577204,1777.803666360697,2720.384846655363
prop_a[39],0.435465698345,0.441203205,0.05688232333036102,0.05790876961799998,0.332838752,0.5173285479999999,1.0009558952331212,1421.1305989469001,2279.7928549136313
prop_a[40],0.593337002655,0.6005056950000001,0.0440913329461812,0.038693643513000156,0.5111026200000001,0.6503082725,1.0031474162273757,1919.7924141193812,2650.7065724412573
prop_a[41],0.5612522544,0.5667378599999999,0.03486320282325135,0.030505421624999977,0.49624198550000004,0.6067677485,1.0014889645380434,1735.0070683511149,2725.6882862717034
prop_a[42],0.635418017625,0.642974465,0.043855321802830784,0.03897112692900002,0.5556262475,0.6909037994999999,1.001339208927114,1640.873418716048,2283.3008434069247
prop_a[43],0.35441374176,0.358276745,0.03440080474701149,0.032269167062999975,0.2922486035,0.4030441745,1.0011289768204774,1562.6338662260612,2652.0108368131387
prop_a[44],0.4749908045825,0.475252515,0.01720746805576559,0.017297701763999987,0.446795046,0.5029233679999999,1.0004399195034723,1463.587546862417,2857.517611563433
prop_a[45],0.661584016395,0.661756455,0.012957399270722193,0.013153575308999972,0.6402430655000001,0.6825109895,1.0042779533809356,989.2868871289801,2153.7214182854145
prop_a[46],0.61737305627,0.6185914050000001,0.018117964809873793,0.016535193170999957,0.5854808615,0.644909972,1.0015319351668481,1627.6291008574105,2928.1813100693066
prop_a[47],0.72810821962,0.729346125,0.014058050254081118,0.01276723198799992,0.7042589845,0.7489015354999999,1.002224311855621,1209.8286620524811,2209.242305811169
prop_a[48],0.3652096302725,0.365148225,0.017966506725195605,0.018472061810999977,0.3353485175,0.39425089099999994,1.0051335262378163,1373.268686094909,2339.763823846942
prop_b[1],0.00335702105256785,0.0027218647,0.002761466137824316,0.00175447511085,7.317667650000001e-4,0.008094801989999997,1.0020327333140528,1519.8216238037094,1998.744739036211
prop_b[2],0.0102880764379,0.008588269249999999,0.006777640657786503,0.0044941234663499995,0.003782401395,0.02254816,1.0017204321291937,1814.186303933018,2625.5538836383566
prop_b[3],6.088518313940014e-4,4.5121099e-4,6.165488123781848e-4,4.25888421693e-4,2.103775515e-5,0.0017465219599999994,1.002741718266472,1180.3070118208923,1678.8072605595598
prop_b[4],0.0062025330310075,0.0052205475000000005,0.0038107686496320443,0.00276025768158,0.002180992465,0.013365404749999987,1.0008710599007502,1597.901324695212,2738.146702251018
prop_b[5],0.009289976006975,0.0079116483,0.0055123189073362335,0.003753561208110001,0.0036983315049999997,0.01904654569999999,1.0009394744156075,1753.6827597794156,2574.4364969154167
prop_b[6],0.0011522798471417532,7.710448949999999e-4,0.0013014143245664853,8.661459283049998e-4,1.7440469100000004e-5,0.0036009924849999997,1.0016257755892803,1257.4389131243527,1443.2322023662534
prop_b[7],0.0340364261939,0.0297408085,0.018149149255534548,0.0134219614914,0.0149156088,0.0677101431,1.0006609627304115,1892.010436540449,2474.3170886503613
prop_b[8],0.007519329342425,0.00642168085,0.004346040733045636,0.0031350189313799994,0.0029819369050000004,0.015436064049999986,1.0046053040710505,1934.6380695366108,2768.1528950219335
prop_b[9],0.003152124291485,0.0026984511,0.001895583300836831,0.0013740415075799998,0.00118340158,0.006666647844999998,1.0025017252746804,2018.7274114539944,2634.9896290620522
prop_b[10],0.011697605784125,0.0100424485,0.006633138731433172,0.00475204871967,0.0047999171099999995,0.024172236549999997,1.0008322389924271,2287.493254825207,3048.9389422377585
prop_b[11],0.009427714458025,0.00816272625,0.005395444971522127,0.00391650413721,0.00371026451,0.019396158399999995,0.9996193869141594,2071.038567919601,2871.1488095666423
prop_b[12],0.0037433893308475,0.0031345465,0.0024730619513524707,0.0017168821569899999,0.001289071045,0.008059823745,1.0012668801891953,2298.942836158317,3105.590891184494
prop_b[13],0.4385514824275,0.43223787,0.09433584190942743,0.09741989653200003,0.2945733935,0.6039271614999999,1.001320444019034,1626.8545240844703,2235.963064636789
prop_b[14],0.037799145856975,0.0332018695,0.01912546618387895,0.014324310398999996,0.016679970199999998,0.0751968050999999,1.0006274337062346,1753.6053689025932,2277.493176294137
prop_b[15],0.020929613734274998,0.01825786,0.011256120731993557,0.008149984151400001,0.00886300979,0.04269827934999998,1.0001118308389165,1679.8820421867415,2612.580330138099
prop_b[16],0.0034022491567200002,0.0028203715999999997,0.002463204996313909,0.00164562580644,0.001010447185,0.007760244784999999,1.002636797029463,1938.5480026733333,2495.9047006403453
prop_b[17],0.15496207392125,0.143966765,0.0601097782909856,0.053345816075999995,0.08023587815000001,0.26836139,1.0020045762984349,1730.0387085750615,2054.4366605631553
prop_b[18],0.0074401694787,0.0061996182,0.004766184674333628,0.0031633693568399995,0.002710803465,0.01622515079999999,1.001407494265088,1544.0364640168523,2539.809695799044
prop_b[19],0.011586518113025,0.0098489598,0.00767796410805519,0.0046307131804499985,0.00461148409,0.023866537199999992,1.002539242275425,1697.4716610918572,2718.576920123638
prop_b[20],0.023309292323875,0.020255551,0.01229417904734341,0.0092585656842,0.009875991375,0.0476386412,1.002510892645966,1610.045448779549,2916.0643292033383
prop_b[21],0.1027274070625,0.0925169495,0.04543197193015303,0.03636708161729999,0.0493967027,0.18719937599999997,1.0013784300179762,1789.8887324359914,2698.4874895975468
prop_b[22],0.1184852306805,0.107746285,0.05072307526749841,0.0421860545904,0.059588675900000006,0.2134107374999999,1.0000983828375607,1557.6544791554406,2573.2640352293015
prop_b[23],0.047061109615,0.040950315,0.024348084430531054,0.018122054050799998,0.020745809049999998,0.09262688934999999,1.0004306579586828,1744.0958718498412,2497.645643252831
prop_b[24],0.1525923570945,0.141335265,0.0595913388073089,0.05021446109400001,0.0796060652,0.2655326084999999,1.0020563591838618,1662.5682474137516,2155.7056113287276
prop_b[25],0.016281230672525,0.0138716095,0.00964652862983807,0.006751148901629998,0.00608328328,0.0333307219,1.0006357267312802,1864.5336810696256,2700.1866427610616
prop_b[26],0.00115513452589075,9.42940655e-4,8.598747857848949e-4,5.639303424929999e-4,3.0737165049999997e-4,0.0026151180600000002,1.000763100271581,2070.757368181628,2726.8798090348687
prop_b[27],0.0950972145725,0.08513515499999999,0.04262054764847534,0.03427716269669998,0.045669683749999995,0.17768844749999999,1.0002238650529975,1831.087951655381,2532.8207892879705
prop_b[28],0.023714734114025,0.020461488,0.013154143186872375,0.0096703815558,0.009547641915,0.04851925284999999,1.000649766924317,1765.3726981245738,2673.025491488332
prop_b[29],0.01487864030675,0.012613936499999999,0.008984451388675202,0.006042678558209999,0.005670523320000001,0.032286472,1.0004144139828786,1728.4170199956768,2280.3748999594854
prop_b[30],0.00764207703635,0.006490692,0.004513382937214796,0.0029867569298699993,0.0030993905049999998,0.015660440449999993,1.0001457085322847,2130.9467838547152,2807.2522396944987
prop_b[31],0.0059397109860675,0.0049116458,0.003908979434974544,0.0026028240199500005,0.002059291735,0.01284848215,0.999740303033901,2031.590346381463,2618.7856543138346
prop_b[32],0.00711127704068,0.00586366725,0.004775090649172319,0.003111498371940001,0.00238759488,0.015870200499999987,0.9999141692729994,1693.39083645836,2452.941642140905
prop_b[33],0.05984627158075,0.053460560500000004,0.028650527394060644,0.021648820676700004,0.027886183600000003,0.1126686875,1.0005357167701574,1638.5085562681222,2158.213775174416
prop_b[34],0.017018019843325,0.014515859999999998,0.00986908524411587,0.006497266179599998,0.007122373665,0.03571434104999996,1.0029550043186024,2154.420352682618,2585.0041018082634
prop_b[35],0.012670794471525,0.010684629000000001,0.007741855012678026,0.005393722595729999,0.0049102945200000005,0.02749806824999996,1.0000017216364023,1928.5626544679271,2910.450837508443
prop_b[36],0.10678957230925,0.097053099,0.04590474487382363,0.037457374537799994,0.05269234105,0.1938619824999999,1.000319471898466,1505.8740782120672,2274.8248623774043
prop_b[37],0.04887566138375,0.0428047855,0.02444210736010309,0.018689621500199996,0.0220403339,0.09602707455000001,1.002121874796118,1761.2429382149685,2603.8185434779093
prop_b[38],0.0690735027965,0.061687749,0.033484297350796506,0.0260799896112,0.03169026565,0.13235351699999995,1.0013522096943768,1844.0422954291475,2653.7906874662885
prop_b[39],0.315384340795,0.30400901,0.0875597392341396,0.08718302537700003,0.19088638,0.4732073495,1.000674245827188,1458.20729158206,2430.492381355308
prop_b[40],0.16134954906025,0.15067121,0.06029993777687527,0.05366218809,0.08505243944999999,0.27409891,1.0043546348430485,1809.7242466187488,2399.5339758079335
prop_b[41],0.12084417547525,0.10999972,0.049994680365219354,0.041971271811,0.061593204900000004,0.21513547399999994,1.0024375983309188,1737.4021209766636,2879.078646894791
prop_b[42],0.14707070901875,0.13624268,0.05740389270286167,0.050906093994,0.0760041994,0.25140897999999995,1.0015817422588378,1626.7697560680244,2214.159427110091
prop_b[43],0.20490431808375,0.1919964,0.07116517517280474,0.064678165545,0.1132506015,0.339928541,1.0003694582842901,1680.9556317700014,2894.6671198076633
prop_b[44],0.019791737089675,0.016891819500000002,0.011507039901338145,0.008006003676300003,0.007843795265,0.041447196049999996,1.00329489909544,1990.2642640173995,2882.307341891796
prop_b[45],0.0059044291953375,0.0048946070000000005,0.003890781475112739,0.0026081118611100008,0.00210762821,0.013143707549999996,1.0000443200979867,2026.9633728445801,2525.881713580513
prop_b[46],0.033300534263725,0.028935278000000002,0.01804741811293033,0.013389548148900003,0.0142001021,0.06760869904999998,1.001427411127053,2000.6573656523117,2490.5904151212076
prop_b[47],0.023963796165825,0.020735491000000002,0.012765757904973758,0.0094173061836,0.01030960225,0.04780707664999996,1.0008708822283152,1632.3595876303289,2807.0219718365415
prop_b[48],0.020530579924175,0.0174254615,0.01185737963247271,0.008527964867099998,0.007843272969999999,0.043277195049999995,1.0002117793416814,1963.8315386990394,2685.0784699371056
prop_e[1],0.35606798441,0.35582726,0.013381898590224529,0.013490333072999993,0.33485173549999997,0.37833819799999996,1.000693028782249,1131.6597104710286,2038.0995284041874
prop_e[2],0.6617993741025,0.66248461,0.016352036488402995,0.016498988079000004,0.6340914215,0.6876405655,1.0015268089975597,911.0922934055205,2359.16037163235
prop_e[3],0.169092993585,0.16898346,0.007418333278922351,0.0072889730969999825,0.1570139145,0.1819003165,1.0011024783102995,1064.3498974173558,2297.046161869632
prop_e[4],0.359929994465,0.359935075,0.012554300940214327,0.012637348814999975,0.3397469275,0.381073287,1.001191796918971,957.8695980328282,2382.8598870839073
prop_e[5],0.16703256539,0.166799305,0.00713516288248214,0.007162240449000005,0.155807537,0.17884136399999997,1.0022960391269917,1078.756985948907,2459.9246737773433
prop_e[6],0.3191260845325,0.31877612,0.012223780145038703,0.012343823666999995,0.299537178,0.34007780499999996,1.0004012917081873,1675.3517671601537,2641.522227369219
prop_e[7],0.2021205550925,0.20228158,0.008649946368188863,0.008393139447000028,0.18757091250000002,0.21606532,1.002260250708978,1169.473055647015,2226.206014636085
prop_e[8],0.1716588864825,0.171540515,0.007070015510316471,0.007124708430000008,0.16043691000000002,0.183702606,1.000620186505438,643.9800519075222,2195.7948403935975
prop_e[9],0.1287453691725,0.128653495,0.005316888166695488,0.00524225121000001,0.11999306700000001,0.13763211,1.0008993838256695,573.6126544239489,1312.4134914535487
prop_e[10],0.2231237356675,0.22315194500000002,0.009425502070239232,0.009652593320999998,0.2077810445,0.23852385449999997,1.0006165407434977,1437.3181235759864,2677.8507028916983
prop_e[11],0.1824537376675,0.18241659,0.007513784718523236,0.007544269403999983,0.17023231499999997,0.19481539650000002,1.0003818578554269,909.1967790555871,1509.225452099254
prop_e[12],0.161355175385,0.16135436,0.0067123888615901114,0.00670092945899999,0.15024773600000002,0.1725660965,1.00337635061026,685.5389813541506,1456.7614960899289
prop_e[13],0.1653166358335,0.167261905,0.0281788071045115,0.028272522243,0.1165895595,0.20983650749999996,1.0011782788021208,1668.981580078964,2128.998442603896
prop_e[14],0.155109900795,0.15507944499999998,0.0070535351536485155,0.006901955193000038,0.1434584605,0.166528887,1.0008656585405171,831.3047999699995,2039.5585998031986
prop_e[15],0.2250328765275,0.22495087,0.009066591631620873,0.009176708373000001,0.2102555835,0.2402351465,1.0016736918758107,1304.2436278793966,2620.3646059654075
prop_e[16],0.36272949704,0.362857915,0.012218501651310776,0.012394180176000032,0.3423485475,0.382296682,1.002292912027243,1173.5579745776238,2218.296554700725
prop_e[17],0.356612127825,0.35984839999999996,0.02764035056003513,0.02543828771399997,0.306163837,0.39508901350000003,1.0013760816546688,1784.180799025801,2719.0705985085197
prop_e[18],0.135959456735,0.135802125,0.00583247764389801,0.005913780054000009,0.126646524,0.145655125,1.000224912953448,1511.7389143580842,2303.7733080168864
prop_e[19],0.2431801743175,0.24304245000000002,0.009334249458421272,0.00935797104900004,0.227951072,0.2588791165,1.0008565876049458,1096.8791331727462,2279.314676979547
prop_e[20],0.2096874732375,0.209580825,0.009220847770909247,0.009178554210000016,0.194797646,0.2252793465,1.0013843196649905,1289.5484034996127,1984.1761794055244
prop_e[21],0.506171048655,0.5097911500000001,0.02922228804983927,0.025680878138999972,0.4565403645,0.546650984,1.0003509345797998,1846.798881991216,2717.243720982229
prop_e[22],0.09821581673125,0.0987721415,0.006922118898023076,0.006363402225599983,0.0864053308,0.10834555199999998,1.0012340269220752,1337.764379707545,2015.9850955289771
prop_e[23],0.233140883445,0.233171825,0.011105932093956928,0.010813995443999998,0.21516458500000002,0.251079583,1.0005084518168663,1302.7330946552268,2655.4570908340593
prop_e[24],0.25962434514,0.26168583,0.0207824987583194,0.018946204704000005,0.223707456,0.2893621805,1.0001501110735873,1574.45156793758,2741.5339033795462
prop_e[25],0.68740061743,0.6877742499999999,0.019164850898733456,0.01876351131900002,0.654835281,0.7179758970000001,1.0008701604126797,1173.7680644912534,2120.860899203609
prop_e[26],0.1261951435925,0.12610196499999998,0.005628028938221852,0.005606637225000005,0.117145625,0.1358199045,1.0021230471007085,738.1728361522041,1716.6408762811423
prop_e[27],0.2607117132475,0.26189943,0.01560078449223414,0.01417615418100002,0.23306211949999997,0.284118709,1.000611818529028,1641.2725679020066,2306.809656569166
prop_e[28],0.4836603532125,0.48413392,0.016328523936352243,0.015907215701999978,0.456019594,0.509871961,1.0021655535229208,1661.409234869947,2765.7051895882596
prop_e[29],0.5967614320575,0.596893355,0.016325959209426415,0.01635826709999996,0.5698729475,0.6229086265,1.0008981380652995,1265.317998971718,2460.372454205356
prop_e[30],0.1056917872635,0.10562619000000001,0.004624332876320627,0.00459382868700002,0.09819164605,0.11322030749999999,1.002726429669432,660.1583917460802,1701.731078314225
prop_e[31],0.305670568495,0.30577816,0.011870691588541744,0.012106036866000017,0.28696487,0.3258231025,1.0000856157347497,1475.1572273114798,2225.9134984216785
prop_e[32],0.64424604472,0.6442005399999999,0.016820512210497258,0.016665965904000133,0.6162266425,0.6717967979999999,1.000714499619996,1755.8212552483853,2680.0056874882152
prop_e[33],0.1714947728775,0.17187136,0.008506932297811368,0.007984653495000004,0.15745919699999997,0.184720044,1.0005379090020907,1075.0950835721944,1876.5548473588146
prop_e[34],0.1520092860325,0.151846875,0.006460665930416673,0.006604760609999994,0.14156305449999998,0.162868729,1.0014043472320233,1156.6220010662569,2331.594620135349
prop_e[35],0.400501941445,0.40042011,0.014114725297627003,0.013866535409999993,0.37741084199999997,0.424107095,1.002023260181855,1169.3843304329864,2712.2709280936238
prop_e[36],0.224802373775,0.22605273999999997,0.014782138712666084,0.013770351735000026,0.1983712645,0.24657430100000002,1.0019059639256638,1422.1126989022662,2261.9283363377167
prop_e[37],0.08306574344375,0.08304853949999999,0.004295055249677516,0.004194695717099992,0.07606396859999999,0.09003663954999999,1.0023724794425901,1243.2837900603724,2218.540576704382
prop_e[38],0.14280731799125,0.142953675,0.00845096114474647,0.008196146384999997,0.1287650295,0.15592698400000002,1.0025613689171538,1406.535356058173,2227.2385481328747
prop_e[39],0.249149960895,0.2524965,0.03280791815214982,0.032133753791999974,0.1910545825,0.297879877,1.0017464447288538,1524.5684684635244,2421.7258732774635
prop_e[40],0.24531344828499999,0.24755042500000002,0.01987089227185845,0.018078616836,0.21031224599999998,0.27420588299999993,1.0054507382668936,1577.2805922160808,2172.8312212719234
prop_e[41],0.31790357014,0.319328155,0.021466873045451022,0.019578644799000004,0.280578386,0.3495413255,1.0030009852836015,1393.624655687335,2416.4722346303456
prop_e[42],0.2175112734475,0.21901273,0.016958967927947564,0.015500701607999986,0.18820497299999997,0.24223885099999998,1.0011201657726179,1349.9522709788334,2433.7034290685774
prop_e[43],0.440681940145,0.446501295,0.04145377284322861,0.03819531941399999,0.3652116185,0.4970713775,1.0006109140283646,1769.308911129438,2666.825343435609
prop_e[44],0.5052174583575,0.50547634,0.017394338782556393,0.017048439639,0.476443632,0.534131447,0.999964488285856,1393.3615780329749,2738.3462077060753
prop_e[45],0.3325115544125,0.332280445,0.012680648198639498,0.012777424863000028,0.311891181,0.353562303,1.004061852111945,1036.968705946196,2175.3373859452627
prop_e[46],0.349326409505,0.34975776999999997,0.01492644982333883,0.014790187797000056,0.3244322235,0.3729141975,1.0005898321655546,1284.7928900464792,2423.0647814155714
prop_e[47],0.247927984245,0.24816436,0.010765933709278233,0.010374663998999977,0.23009480300000001,0.265648258,1.0005067824847644,1361.2035665782928,2261.961861916199
prop_e[48],0.614259789815,0.61467767,0.018810445191877696,0.01886012494800007,0.5831909045,0.6447274070000001,1.0066725402032046,1218.410442202126,2504.995873195428
